date,open,high,low,close,volume,source
2025-09-24,1115.47864424,1122.29851801,1107.71407182,1110.04638672,345400,yfinance
2025-09-25,1104.83060432,1130.85017806,1100.22495861,1129.04931641,680300,yfinance
2025-09-26,1133.68439706,1141.04545361,1132.48382262,1138.06359863,435500,yfinance
2025-09-29,1148.83969617,1163.34533738,1145.34608907,1156.86999512,567500,yfinance
2025-09-30,1157.94250023,1164.68356826,1136.14463841,1147.3338623,691600,yfinance
2025-10-01,1135.65257966,1138.52619789,1115.66543024,1122.92810059,604300,yfinance
2025-10-02,1127.32722841,1148.91834919,1120.49750421,1142.08874512,615800,yfinance
2025-10-03,1148.40653895,1149.43989311,1139.44139267,1142.23620605,377200,yfinance
2025-10-06,1150.3945567,1165.30371332,1140.17958184,1160.52099609,772600,yfinance
2025-10-07,1160.5209495,1165.12647547,1136.66634791,1147.68823242,531300,yfinance
2025-10-08,1152.81533663,1159.45801907,1137.09927088,1146.4777832,393500,yfinance
2025-10-09,1152.01833834,1158.77910846,1138.72312214,1148.8692627,478000,yfinance
2025-10-10,1153.85852139,1162.15454639,1113.39228961,1114.35668945,643500,yfinance
2025-10-13,1129.3741244,1144.94255129,1126.52020712,1136.75488281,742400,yfinance
2025-10-14,1121.875248,1190.58513357,1116.95474252,1175.27258301,1146400,yfinance
2025-10-15,1180.92130459,1200.54422261,1159.27108068,1183.47009277,1003700,yfinance
2025-10-16,1184.85764442,1190.65401392,1149.55794515,1152.73657227,1250200,yfinance
2025-10-17,1150.47327516,1157.4800701,1135.8002943,1142.69885254,777500,yfinance
2025-10-20,1159.27094642,1160.24519678,1140.19906476,1141.55712891,678800,yfinance
2025-10-21,1139.74649872,1141.28163388,1111.5125773,1112.03417969,1052000,yfinance
2025-10-22,1111.5421693,1116.89562151,1102.40968245,1111.71936035,618600,yfinance
2025-10-23,1113.52027749,1114.51422924,1102.18341327,1107.11376953,371600,yfinance
2025-10-24,1123.12495884,1126.30358583,1115.22259904,1118.55871582,560700,yfinance
2025-10-27,1128.16368785,1128.16368785,1111.00090199,1113.32348633,726100,yfinance
2025-10-28,1113.97286187,1120.54670989,1106.66105818,1107.06445312,390000,yfinance
2025-10-29,1099.85102683,1103.97447276,1079.54901706,1080.54296875,861700,yfinance
2025-10-30,1079.9524734,1089.29158239,1073.6049498,1080.59216309,631700,yfinance
2025-10-31,1072.67011109,1075.15006488,1056.68832014,1065.59448242,895300,yfinance
2025-11-03,1061.92370557,1064.62998342,1040.39157004,1051.83666992,790900,yfinance
2025-11-04,1044.13123027,1050.40979988,1040.19482601,1043.05859375,934800,yfinance
2025-11-05,1042.15319228,1065.35825249,1036.87842492,1056.50134277,550200,yfinance
2025-11-06,1052.63390401,1061.8943289,1039.27958495,1052.43701172,415700,yfinance
2025-11-07,1047.50676534,1066.16528338,1040.95261852,1064.99414062,470300,yfinance
2025-11-10,1070.38699427,1074.5890045,1054.15905878,1065.41723633,413500,yfinance
2025-11-11,1064.9546972,1069.37330077,1059.58142443,1068.49743652,309600,yfinance
2025-11-12,1069.12740995,1081.17279725,1068.85183283,1076.53771973,432800,yfinance
2025-11-13,1073.03434543,1075.9767982,1043.73763554,1052.64379883,541700,yfinance
